,Service,Type,Rating,Hires,Price,Zip Code
0,ACE Data Recovery Kansas City,314,5,4,,64105
1,Dr. Tech,314,5,9,,64105
2,Computer Ken,314,5,48,,64105
3,SALVAGEDATA Recovery Leawood,314,5,,,64105
4,"Boundless Systems, LLC",314,5,16,,64105
5,Bryson’s Tech Solutions,314,5,,,64105
6,"KC Super Tech, LLC",314,5,2,,64105
