,Service,Type,Rating,Hires,Price,Zip Code
0,MJR Services,108,5,174,50,19850
1,Michael Todd,108,5,118,,19850
2,"furniture assembly expert, painting, tv mounting.",108,5,279,1,19850
3,The Manual Assembly LLC,108,4.5,510,150,19850
4,Milot Property Mangement,108,5,13,65,19850
