,Service,Type,Rating,Hires,Price,Zip Code
0,ADRIUM service solutions,38,5,225,40/service,95814
1,PRO MAX Appliance Repair Inc,38,5,77,40/service,95814
2,Prime Appliance Repair,38,4.5,76,85/service,95814
3,TOP PRO,38,4.5,4,40/service,95814
4,Air Solutions Appliance Repair,38,3,4,40/service,95814
