,Service,Type,Rating,Hires,Price,Zip Code
0,Lady Boss Cleaning Service,61,5,9,35/hour,50309
1,Your Orderly Home,61,5,2,20/hour,50309
2,Matthaidess Junk Removal Services,61,5,22,50/hour,50309
3,Just Old Houses,61,5,,,50309
4,J THOMPSON BUILDERS,61,5,,,50309
5,Kota Construction,61,5,5,55/hour,50309
