,Service,Type,Rating,Hires,Price,Zip Code
0,La Fete Design Studio,391,5,,,10007
1,Scarlett Expressions,391,5,23,,10007
2,LavkaFlowers.com,391,5,,,10007
3,Blooms for Events,391,5,5,,10007
4,Westbury Florist,391,4.5,7,,10007
5,Teris Florist,391,5,18,,10007
6,Uma,391,4,11,,10007
7,FlowerHead,391,5,,,10007
