,Service,Type,Rating,Hires,Price,Zip Code
0,J&J Steam Cleaning,62,5,153,,19901
1,S.R.K Carpet Cleaning LLC,62,5,15,200,19901
2,Get Maid Savvy,62,4.5,34,494,19901
3,TND Cleaning Service,62,4,12,,19901
4,Hampton-Enterprises of Delaware Inc.,62,4.5,14,221,19901
5,Enamored Cleaning,62,5,38,,19901
6,Michelle,62,,,211,19901
