,Service,Type,Rating,Hires,Price,Zip Code
0,Nola-Boy Plumbing & Repairs,189,5,57,85/on-site,70802
1,Pipe Runner Plumbing Repair,189,5,6,,70802
2,"Redeemed Plumbing Repair, LLC",189,5,31,79/on-site,70802
3,Espinal company,189,5,,,70802
4,Stewies Drains,189,4.5,11,100/on-site,70802
5,L&R Handyman Services,189,4.5,7,100/on-site,70802
6,JeanLuc plumbing,189,5,25,,70802
