,Service,Type,Rating,Hires,Price,Zip Code
0,Personal Chef Jason,414,5,6,15/person,89701
1,CoCoMoes Catering,414,5,102,25/person,89701
2,Dining by Design - Reno Personal Chef,414,5,10,12/person,89701
3,Notre Ferme,414,5,5,65/person,89701
