,Service,Type,Rating,Hires,Price,Zip Code
0,Good Vibrations,404,4.5,868,60/hour,21202
1,Nikki~Nyx International Karaoke,404,5,,75/hour,21202
2,4KEEPS ENTERTAINMENT,404,5,2,100/hour,21202
3,donniedoowop dj and karaoke service,404,,,50/hour,21202
