,Service,Type,Rating,Hires,Price,Zip Code
0,Palmer's Way Welding.,94,5,169,,21202
1,"BJB Landscaping Services, Inc. INSURED & BONDED",94,4.5,130,,21202
2,We Do Good Cleaning Services,94,5,,150/on-site,21202
