,Service,Type,Rating,Hires,Price,Zip Code
0,Gonzalo (Gonzo),388,5,269,300,21401
1,Asala Belly Dance Artist,388,5,22,275,21401
2,Nubienne Productions,388,5,4,140,21401
3,Laniakea Bellydancer,388,5,,350,21401
4,Ferocity Dance Company,388,5,4,,21401
5,Jessica Lyn,388,5,5,100,21401
6,Ohana of Polynesia LLC,388,5,9,250,21401
