,Service,Type,Rating,Hires,Price,Zip Code
0,Ella Grimshaw,371,5,26,,02903
1,Ione (ee-on-ee) Entertainment,371,5,365,125,02903
2,Stevie Kidding,371,5,18,100,02903
3,Bouncing House Rental,371,5,92,100,02903
4,CreativeChica,371,5,109,120,02903
5,Circus Dynamics,371,5,70,,02903
6,Andi the clown,371,5,38,175,02903
