,Service,Type,Rating,Hires,Price,Zip Code
0,Pipe Runner Plumbing Repair,218,5,6,,70802
1,Nola-Boy Plumbing & Repairs,218,5,57,,70802
2,Stewies Drains,218,4.5,11,,70802
3,L&R Handyman Services,218,4.5,7,,70802
