,Service,Type,Rating,Hires,Price,Zip Code
0,ACE Data Recovery Mountain View,314,5,3,,95814
1,Easy Macintosh Support,314,5,10,,95814
2,SALVAGEDATA Recovery San Jose,314,5,,,95814
