,Service,Type,Rating,Hires,Price,Zip Code
0,Thrive Pest Control,46,5,29,300,37219
1,Black Diamond Pest Control - Nashville,46,5,298,189,37219
2,"Tennessee Bed Bug Exterminators, LLC",46,5,60,175,37219
3,Urbanex Pest Control,46,5,76,,37219
4,U.S. Pest Protection,46,5,,,37219
