,Service,Type,Rating,Hires,Price,Zip Code
0,American Dream Flooring & Tile,53,5,16,,27601
1,USC Flooring Inc,53,4.5,35,,27601
2,WMG Home Improvement,53,5,,,27601
3,Bolaños Flooring,53,5,,,27601
