,Service,Type,Rating,Hires,Price,Zip Code
0,1-800-Plumber +Air of Plymouth,219,4.5,25,,55404
1,"New Concept Plumbing, LLC",219,5,425,25/consult,55404
2,Chris Halstead,219,4.5,127,120/consult,55404
3,Mr. Rooter Plumbing of the Twin Cities,219,4.5,123,59/consult,55404
