,Service,Type,Rating,Hires,Price,Zip Code
0,DenlingerFitness,31,5,2,75/session,85001
1,Online Practical Self Defense Course,31,5,,,85001
2,Mastermind Fitness,31,5,,80/session,85001
3,Frank Ramsey Fitness,31,5,,50/session,85001
4,Jungle Official LLC,31,5,,60/session,85001
5,Take Control Self Defense,31,5,4,300/session,85001
