,Service,Type,Rating,Hires,Price,Zip Code
0,PBS Crawlspace Specialists LLC,151,5,59,,23219
1,Dale Thomas Insulation & Drywall,151,5,127,,23219
2,Landlock Pest Control,151,5,29,,23219
3,Crawlspace Medic,151,,,,23219
4,The Drying Co.,151,,2,,23219
