,Service,Type,Rating,Hires,Price,Zip Code
0,Rise N' Shine Cleaning Services,148,4.5,83,,87102
1,Squeaky clean Maid and handyman services,148,4,27,2,87102
2,Sandia Green Clean,148,5,41,115,87102
3,Floors And More Enterprises- Carpet Cleaners,148,5,39,81,87102
4,The Clean Team,148,5,,90,87102
5,Two Queens & A Bucket,148,5,,80,87102
6,A Golden Touch,148,4.5,29,,87102
7,Art in organizing service.,148,5,3,,87102
8,Estela Corral,148,,,50,87102
9,AID cleaning,148,,,,87102
