,Service,Type,Rating,Hires,Price,Zip Code
0,RayShun McCormick Photography,415,5,4,100,89101
1,Chic | Photography Elegance,415,5,15,150,89101
2,Jen's Memories,415,5,2,250,89101
3,Aesthetic Photoworks,415,5,40,250,89101
4,Troy Shay,415,5,7,175,89101
5,Cotton Candy Sky Photography,415,5,5,150,89101
6,Harvey Linenschmidt,415,3.5,8,125,89101
