,Service,Type,Rating,Hires,Price,Zip Code
0,Hope City Cleaning,100,4.5,237,,37219
1,Arcelay's pressure washing,100,5,,80/sq,37219
2,Anago Cleaning Systems -Commercial Cleaning,100,5,5,1/sq,37219
3,A Maid for You,100,4,2,,37219
