,Service,Type,Rating,Hires,Price,Zip Code
0,Leading Edge Window Film,269,5,13,"100-$2,900",85001
1,Window Tint Authority,269,5,24,,85001
2,A Better Tint,269,5,,,85001
3,Pro Tech Window Tinting and Coatingss,269,5,,200-$500,85001
4,Airpark Tint,269,5,31,"100-$1,000",85001
5,Home Window Tint PHX,269,5,,,85001
