,Service,Type,Rating,Hires,Price,Zip Code
0,Guest-Ready Guru,3,5,,,73102
1,Huff & Co. Designs/Decorating Den Interiors,3,5,24,125/hour,73102
2,Kristian’s Creations,3,5,,50/hour,73102
