,Service,Type,Rating,Hires,Price,Zip Code
0,Hairapy By Hannah,399,5,4,,23219
1,Beauty by Jahara Jennaé,399,5,50,,23219
2,Beauty Beyond the Veil,399,5,8,300,23219
3,Dazzle Makeup & Hair Artist (Spl. Indian Makeup),399,4.5,3,50,23219
4,Shanii Rose Beauty 🌹,399,5,20,65,23219
5,Anya Makeup Artistry,399,4.5,37,,23219
