,Service,Type,Rating,Hires,Price,Zip Code
0,Southpaw Training Center,31,5,2,100/session,28105
1,Mint Hill Martial Arts,31,4.5,7,30/session,28105
2,FirStryke (TMA) Tactical Martial Arts,31,5,4,50/session,28105
3,Checkmat Charlotte,31,5,,20/session,28105
