,Service,Type,Rating,Hires,Price,Zip Code
0,Old Time Electric Inc.,272,5,266,,73102
1,Stellar Security Services LLC,272,5,28,,73102
2,NETWIRING SERVICES,272,5,11,,73102
3,Luke Schwartz,272,5,70,,73102
