,Service,Type,Rating,Hires,Price,Zip Code
0,New Age Electric Service LLC,237,5,274,,19103
1,Nathaniel Electric co,237,5,70,,19103
2,Mr. Electric & Plumbing Services,237,4.5,285,45/service,19103
3,Generation 3 Electric,237,4.5,61,,19103
