,Service,Type,Rating,Hires,Price,Zip Code
0,Da graça,1,5,40,90,02903
1,Benjamin Hanley,1,5,3,87,02903
2,Shine on,1,5,2,90,02903
3,A1 Cleaning sevice,1,5,26,100,02903
4,Jana's House Cleaning,1,5,13,,02903
5,The Mega Lifters,1,5,5,,02903
6,Klean living,1,5,,,02903
7,Joselaine,1,5,,,02903
8,Interior Painting Services,1,,,,02903
9,DEC Master Cleaning INC,1,5,,,02903
10,Golden star cleaning,1,,,,02903
11,Fagundes cleaning,1,,,,02903
