,Service,Type,Rating,Hires,Price,Zip Code
0,Dan’s Dirty Drains LLC,213,5,51,,89101
1,DRAIN BUSTERS,213,5,79,,89101
2,Kingdom Plumbing,213,5,17,,89101
3,Balanced water solutions,213,5,,,89101
4,Thor Industries,213,4.5,30,,89101
5,Christians plumbing,213,5,2,,89101
6,Ben Franklin Plumbing of Las Vegas,213,4,48,,89101
7,FERGUSON HOME SERVICES LLC,213,5,,,89101
8,IMPACT PLUMBING,213,,,,89101
