,Service,Type,Rating,Hires,Price,Zip Code
0,General maintenance,119,5,72,114,90013
1,LA Home repair services,119,5,104,100,90013
2,OC Home Appliances,119,5,279,175-$200,90013
3,Convenient Service,119,5,22,115,90013
