,Service,Type,Rating,Hires,Price,Zip Code
0,Anastasia Gordeeva - Dance Instructor,489,5,8,45/session,43215
1,Corinne Smith,489,5,3,35/session,43215
2,Dance Edge,489,5,,49/lesson,43215
3,Adam Maynard: Dance and Music teacher,489,5,42,100/session,43215
4,The Crystal Ballroom Dance Center,489,5,,25/lesson,43215
5,Melinda Brand,489,5,2,65/session,43215
6,Enoch Evans,489,5,,,43215
7,Vandalia Belly Dance,489,5,,55/lesson,43215
8,ConfiDance - Columbus,489,5,7,85/session,43215
