,Service,Type,Rating,Hires,Price,Zip Code
0,Bulwark Exterminating,175,5,15,70,46225
1,LeadTech Pest Services,175,5,651,85,46225
2,Hawx Pest Control,175,5,5,75,46225
3,Residential Mold Services,175,5,60,106,46225
4,Action Pest Control,175,4.5,149,59,46225
5,Green Eagle Environmental,175,5,,90,46225
