,Service,Type,Rating,Hires,Price,Zip Code
0,Ibrahym Plumbing and Heating Service,133,5,26,100/service,10007
1,Air man heating & cooling,133,4.5,64,100/service,10007
2,Stay Cool Stay Warm LLC,133,4,4,95/service,10007
