,Service,Type,Rating,Hires,Price,Zip Code
0,Shaw Computer Services,314,5,88,,21202
1,ACE Data Recovery Washington,314,5,7,,21202
2,RepairBar. Laurel: iPhone iPad PS4 Computer Repair,314,5,25,,21202
3,SALVAGEDATA Recovery DC,314,5,,,21202
4,Kent Technology,314,5,2,,21202
