,Service,Type,Rating,Hires,Price,Zip Code
0,Urban Construction & Design Group,206,5,4,,73102
1,Zambrano Painting & Remodeling LLC,206,4,11,,73102
2,almanza construction,206,4.5,3,,73102
3,OKC METRO Design and Build,206,4,3,,73102
4,Oklahoma Flooring and Remodeling,206,5,9,,73102
5,Home Renew,206,5,9,,73102
