,Service,Type,Rating,Hires,Price,Zip Code
0,Kingdomz Wingz and Thingz,397,4,11,10/guest,30303
1,The FreshTruck,397,5,,15/guest,30303
2,So Icy Frozen Treats,397,5,,6/guest,30303
3,BBQ Haven,397,5,24,14/guest,30303
4,Gotta Have It Catering,397,5,298,12/guest,30303
