,Service,Type,Rating,Hires,Price,Zip Code
0,"Paige French Design Concepts, LLC",141,5,5,126,75207
1,Cherry Interiors Staging and Design,141,5,8,75,75207
2,FINDERS KEEPERS BY MONICA,141,5,2,,75207
3,IM Home Staging,141,5,2,125,75207
4,D'Bone Designs,141,5,6,100,75207
5,Housecats’ Home Staging,141,5,,,75207
6,Karia Designs,141,5,,500,75207
7,"Totally Organized, LLC",141,5,,,75207
8,Elevated Interiors,141,5,,416,75207
9,Model My Home,141,,,,75207
