,Service,Type,Rating,Hires,Price,Zip Code
0,"AKONI ELECTRIC, LLC.",57,5,24,1/service,96813
1,Four Seasons AC Inc dba RM AC Services,57,5,10,120/service,96813
2,HVAC Services,57,5,,,96813
