,Service,Type,Rating,Hires,Price,Zip Code
0,Garcia Golf Academy Rancho Duarte Golf Course,472,5,37,65/hour,90013
1,John Babcock Golf,472,5,4,,90013
2,Betty Anderson Golf,472,5,36,100/hour,90013
3,Blackbird Sports Academy,472,5,,85/hour,90013
4,Golf Lessons,472,5,9,110/hour,90013
