,Service,Type,Rating,Hires,Price,Zip Code
0,Punctuality Carpet Cleaning,207,5,74,,20001
1,"Mica carpet,rugs&upholstery cleaning",207,5,194,56,20001
2,bubble bubbles cleaning services,207,5,5,100,20001
3,Professional Rug and Upholstery Cleaning,207,,,149,20001
4,Dc Rugs gallery,207,,,,20001
5,"Crown Carpet Care, Inc.",207,5,14,60,20001
