,Service,Type,Rating,Hires,Price,Zip Code
0,New Beginning’s Moving & Hauling,173,5,139,300/hour,08608
1,"My ASAP Movings, LLC",173,5,84,120/hour,08608
2,Wizzard movers LLC,173,4.5,116,245/hour,08608
3,Zip To Zip Moving,173,5,106,,08608
4,Georges Moving Cleaning Company,173,5,266,150/hour,08608
5,The People's CHAMP Moving & Delivery Service,173,4,59,165/hour,08608
6,Junk removal/Handyman,173,5,4,150/hour,08608
7,keira moving,173,5,,,08608
8,Progeny Transportation,173,5,,100/hour,08608
