,Service,Type,Rating,Hires,Price,Zip Code
0,Utopia Home Staging,141,5,2,250,89101
1,LV Staging and Design LLC,141,5,3,,89101
2,The Purple Chandelier,141,5,11,1,89101
3,Design District,141,5,,250,89101
4,A Designing Woman & Associates,141,4.5,9,200,89101
5,Izanhour Design,141,5,,,89101
