,Service,Type,Rating,Hires,Price,Zip Code
0,Pick Up Movers LLC MD,165,4.5,170,,21401
1,VKH Movers LLC,165,4.5,638,,21401
2,Name Your Price Movers,165,4.5,1383,,21401
3,Moving Solutions Baltimore,165,5,4,,21401
4,A & M Friendly Movers MD LLC,165,4.5,59,,21401
5,PeruvianMovers,165,5,,,21401
6,Nation Capital Moving - MD,165,4.5,93,,21401
7,District Haulers,165,,,,21401
