,Service,Type,Rating,Hires,Price,Zip Code
0,"A ""Nuthin But Flava"" Flight",406,5,10,,95112
1,DJ Sofa King 2015-2020 Thumbtack Award Winner!,406,4.5,162,,95112
2,MüS Productions,406,5,,,95112
3,Ryan Takemiya,406,5,,300/hour,95112
4,Frisco Fred,406,5,,350/hour,95112
5,DJ Snick At Night Ent.,406,5,7,150/hour,95112
6,BS Trivia,406,5,,250/hour,95112
7,CPQ,406,,,120/hour,95112
