,Service,Type,Rating,Hires,Price,Zip Code
0,Turtle's Occasions,27,5,26,250,97201
1,Command Smile,27,5,,300,97201
2,Willamette Weddings and Events,27,5,34,300,97201
3,Party Kitty Photo Booth,27,5,,375,97201
4,Party Time Photo Booth,27,5,,300,97201
