,Service,Type,Rating,Hires,Price,Zip Code
0,1-800-Plumber +Air of Plymouth,218,5,25,,55404
1,Premier Contracting LLC,218,4,17,,55404
2,"New Concept Plumbing, LLC",218,5,425,,55404
3,Mr. Rooter Plumbing of the Twin Cities,218,4.5,123,,55404
4,Chris Halstead,218,4.5,127,,55404
5,CLOG-AWAY,218,4.5,47,,55404
6,Tony Hyser,218,5,38,,55404
