,Service,Type,Rating,Hires,Price,Zip Code
0,Z-Technicians,184,5,96,65/hour,98105
1,The Handyman Guy,184,5,82,,98105
2,Zegnatech Seattle,184,4.5,20,69/hour,98105
3,SalChaz Best Handyman LLC,184,4.5,47,30/hour,98105
