,Service,Type,Rating,Hires,Price,Zip Code
0,All Elite Stone LLC,103,5,39,,85001
1,Ultimate Floor Care LLC,103,5,596,500,85001
2,"Surface Savers, LLC",103,5,51,,85001
3,Grout Nurse LLC,103,5,2,,85001
4,J’S Countertops,103,5,35,,85001
5,Rock Iron Decorative Concrete,103,5,,500,85001
6,AAA TILE & GROUT STEAM CLEANING,103,5,54,140,85001
7,Marcos Crystal Clear Maintenance Services,103,5,30,450,85001
8,Father and Son Granite,103,4.5,108,,85001
