,Service,Type,Rating,Hires,Price,Zip Code
0,ProClean Carpet Care LLC,52,5,681,,97301
1,Dr. Steam Carpet Cleaning LLC,52,5,382,75,97301
2,Chicos Cleaning & Restoration LLC.,52,5,92,75,97301
3,Carpetmasters Of Eugene & Waxmaster Janitorial,52,5,12,90,97301
