,Service,Type,Rating,Hires,Price,Zip Code
0,CraigU,99,5,15,60,53703
1,Cottage Grove Design and Repair,99,5,81,65,53703
2,Handy Andrew LLC,99,5,45,100,53703
3,Pedro Jiménez,99,5,2,,53703
