,Service,Type,Rating,Hires,Price,Zip Code
0,Innovative stairs,228,5,14,,78701
1,Elite Staircases,228,5,7,,78701
2,B&U Welding & Fabrication,228,5,6,,78701
3,M S welding,228,5,18,,78701
4,Austin Stairs LLC,228,,,,78701
