,Service,Type,Rating,Hires,Price,Zip Code
0,Atomic Construction,101,4.5,118,,85001
1,Footprints Floors of Phoenix,101,5,11,,85001
2,Home Solutionz LLC,101,4,104,,85001
3,FASA TILE LLC,101,4.5,6,1/on-site,85001
