,Service,Type,Rating,Hires,Price,Zip Code
0,PLATINUM LIMOUSINE OF NE,405,5,24,180,02201
1,Mt. Elgon Transit Inc.,405,5,4,70,02201
2,Boston Preferred Car Service,405,5,,,02201
3,Trustal Transportation Services,405,5,,75,02201
4,"RCS Driving, Etc.",405,,,65,02201
5,RIDE ON TIME LIMOUSINES,405,4.5,8,175,02201
