,Service,Type,Rating,Hires,Price,Zip Code
0,Robert Stonum,96,5,,,95112
1,Kustom Karpentry,96,5,,,95112
2,"Larry Nisbett, Electric, Carpentry, Handyman",96,,2,40-$120,95112
3,Loera custom,96,5,,,95112
