,Service,Type,Rating,Hires,Price,Zip Code
0,Jesse Justice Photography,410,5,39,225,84111
1,"Vijay Jonnavithula, VJ Photography",410,5,59,75,84111
2,Charleson Media,410,5,7,200,84111
3,Kevin Taylor Art and Photography,410,5,17,350,84111
4,TJB Photography,410,5,5,300,84111
5,KLimaging,410,5,5,125,84111
6,Hanson Creative Studio,410,5,,175,84111
7,Kublai Productions,410,5,4,300,84111
8,Dabblers Studio,410,5,,129,84111
9,Yvonne Roper,410,,,,84111
