,Service,Type,Rating,Hires,Price,Zip Code
0,Abstract Security Solutions,139,5,23,,21401
1,Kevin A,139,5,12,100/service,21401
2,24/7 Tech Solutions INC,139,5,36,75/service,21401
3,D.K.R,139,5,2,150/service,21401
4,SURYA SHARMA,139,5,43,100/service,21401
5,AIVI Global Inc,139,4,11,,21401
6,Capital Network Systems Inc,139,,,,21401
