,Service,Type,Rating,Hires,Price,Zip Code
0,PhoneGuru,342,5,259,65,20001
1,RepairBar. Laurel: iPhone iPad PS4 Computer Repair,342,5,25,60,20001
2,iTouch Repair,342,4.5,38,50,20001
3,iFlex Mobile Repair,342,5,6,70,20001
4,Phone Doctor Dc,342,5,19,65,20001
5,Geekchamps,342,4.5,15,60,20001
6,Wireless Rxx,342,5,22,20,20001
7,Golden Hand,342,4.5,8,50,20001
8,1 STOP CONNECT - Phone & Computer Shop,342,4.5,2,45,20001
