,Service,Type,Rating,Hires,Price,Zip Code
0,Pick Up Movers LLC MO,163,5,26,,62701
1,Full Service Moving,163,4.5,496,85/hour,62701
2,The Other Guys Construction,163,4.5,37,,62701
3,Pitter Patter Home Repair,163,4.5,16,85/hour,62701
4,MCS Billiards,163,5,122,350-$425,62701
