,Service,Type,Rating,Hires,Price,Zip Code
0,Natural stone care,69,5,169,,95814
1,Brauner's Granite Sealing,69,5,25,,95814
2,Tactical Refinishing,69,5,2,,95814
3,TopRepair,69,5,5,,95814
4,Primo Steam Cleaning & Restoration,69,5,40,,95814
