,Service,Type,Rating,Hires,Price,Zip Code
0,Du Plessis Bartending,392,5,3,30/hour,04101
1,JL Hospitality,392,5,5,20/hour,04101
2,Amber Hickman,392,5,17,30/hour,04101
3,Atilla - World Champion Mixologist Flair Bartender,392,,,,04101
