,Service,Type,Rating,Hires,Price,Zip Code
0,"MACK ELECTRIC LLC,NC",91,5,282,,28105
1,GP Services,91,5,150,115/on-site,28105
2,Jeff Price,91,5,61,25/on-site,28105
3,Gianni Electrical,91,5,33,,28105
4,Rich Home Improvement.,91,5,125,,28105
5,EcoGreen Home Services,91,5,68,,28105
6,Circuit 5 Electrical Services LLC,91,5,14,75/on-site,28105
7,On Time Electrical,91,4,63,27/on-site,28105
