,Service,Type,Rating,Hires,Price,Zip Code
0,Bull Electric City,237,4.5,144,80/service,77002
1,Erick Gonzalez,237,5,172,,77002
2,Fisher Electric,237,5,57,,77002
3,Powers Energy Solutions - Houston,237,5,,,77002
