,Service,Type,Rating,Hires,Price,Zip Code
0,Phil’s Private Dance Lessons,489,5,53,75/lesson,75207
1,Dance with Beata,489,5,207,60/lesson,75207
2,Lone Star Ballroom McKinney,489,5,36,35/lesson,75207
3,Imbuzan Ballroom,489,5,2,,75207
4,Conner Dancesport,489,5,24,60/session,75207
5,Dancer's Rhapsody.,489,5,4,65/lesson,75207
6,"UCanDance, Too!",489,5,24,,75207
7,Dancin Divaz Dallas,489,5,8,65/session,75207
8,Gulabi Dance Co.,489,5,,45/lesson,75207
9,Mersey Fulper-Smith,489,5,5,100/session,75207
